,id,val_index,size,valuation,algo,distortion
1287,1288,430,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0675453772344246
1288,1289,430,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006366941868738
1289,1290,430,100,theta1unitrange,modified_max_matching,1.1217681314104382
1290,1291,431,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0909119677046222
1291,1292,431,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073228131964918
1292,1293,431,100,theta1unitrange,modified_max_matching,1.1192171936324824
1293,1294,432,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0698269922478771
1294,1295,432,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0060452567033806
1295,1296,432,100,theta1unitrange,modified_max_matching,1.122997886565917
1296,1297,433,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.074769907659689
1297,1298,433,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006042088315083
1298,1299,433,100,theta1unitrange,modified_max_matching,1.1177868345637727
1299,1300,434,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0835456360979023
1300,1301,434,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0042036986701155
1301,1302,434,100,theta1unitrange,modified_max_matching,1.1281641364347141
1302,1303,435,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0745909410696526
1303,1304,435,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062519192884525
1304,1305,435,100,theta1unitrange,modified_max_matching,1.1124532159530818
1305,1306,436,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0769650822798669
1306,1307,436,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0060585300955875
1307,1308,436,100,theta1unitrange,modified_max_matching,1.1215683455273306
1308,1309,437,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0748367746363214
1309,1310,437,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068917841297254
1310,1311,437,100,theta1unitrange,modified_max_matching,1.1230354648817067
1311,1312,438,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0793188606529742
1312,1313,438,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045727159706277
1313,1314,438,100,theta1unitrange,modified_max_matching,1.1201513548136073
1314,1315,439,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0733666534727726
1315,1316,439,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0054132864090684
1316,1317,439,100,theta1unitrange,modified_max_matching,1.1222893908382847
1317,1318,440,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0744997999323032
1318,1319,440,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0048563497555398
1319,1320,440,100,theta1unitrange,modified_max_matching,1.1106653203668295
1320,1321,441,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0842488386973748
1321,1322,441,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0041430413352288
1322,1323,441,100,theta1unitrange,modified_max_matching,1.123918538177217
1323,1324,442,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0719545170265794
1324,1325,442,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0077915037117307
1325,1326,442,100,theta1unitrange,modified_max_matching,1.143134204392318
1326,1327,443,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0756544153437415
1327,1328,443,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064096881523497
1328,1329,443,100,theta1unitrange,modified_max_matching,1.1237474067166264
1329,1330,444,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0806773440492619
1330,1331,444,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058438428358991
1331,1332,444,100,theta1unitrange,modified_max_matching,1.1264297629076807
1332,1333,445,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.071161218323975
1333,1334,445,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0053816698460916
1334,1335,445,100,theta1unitrange,modified_max_matching,1.1231782097029201
1335,1336,446,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.074413826627304
1336,1337,446,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0048978397792099
1337,1338,446,100,theta1unitrange,modified_max_matching,1.1333622556943228
1338,1339,447,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0810074310023765
1339,1340,447,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067928237839217
1340,1341,447,100,theta1unitrange,modified_max_matching,1.1325763371410122
1341,1342,448,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0767242009824505
1342,1343,448,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005294317451081
1343,1344,448,100,theta1unitrange,modified_max_matching,1.1194233343266324
1344,1345,449,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.071233766384168
1345,1346,449,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0065516458712973
1346,1347,449,100,theta1unitrange,modified_max_matching,1.1217170407900712
1347,1348,450,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0955335159420607
1348,1349,450,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006210251835653
1349,1350,450,100,theta1unitrange,modified_max_matching,1.1353797208096401
1350,1351,451,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0763984471819041
1351,1352,451,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0041964909167573
1352,1353,451,100,theta1unitrange,modified_max_matching,1.1306877632683872
1353,1354,452,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0785258637749116
1354,1355,452,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0066886381311808
1355,1356,452,100,theta1unitrange,modified_max_matching,1.1144080136506653
1356,1357,453,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.089612129748318
1357,1358,453,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0052788291997268
1358,1359,453,100,theta1unitrange,modified_max_matching,1.1208153255582083
1359,1360,454,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0740205456257568
1360,1361,454,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0072790942086534
1361,1362,454,100,theta1unitrange,modified_max_matching,1.1061681160200987
1362,1363,455,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.073090658472917
1363,1364,455,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0054488521234597
1364,1365,455,100,theta1unitrange,modified_max_matching,1.1097778570634587
1365,1366,456,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0801692783859682
1366,1367,456,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005278572370919
1367,1368,456,100,theta1unitrange,modified_max_matching,1.1238157271397713
1368,1369,457,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.069494935059982
1369,1370,457,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006087247029125
1370,1371,457,100,theta1unitrange,modified_max_matching,1.1239087280223874
1371,1372,458,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.074024199668546
1372,1373,458,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0053031009657405
1373,1374,458,100,theta1unitrange,modified_max_matching,1.1227410776769444
1374,1375,459,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0799112835014495
1375,1376,459,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0065650823697703
1376,1377,459,100,theta1unitrange,modified_max_matching,1.1233541438201935
1377,1378,460,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0833362285419093
1378,1379,460,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0048656635055992
1379,1380,460,100,theta1unitrange,modified_max_matching,1.1055446532143982
1380,1381,461,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.077196214888192
1381,1382,461,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0055716566764323
1382,1383,461,100,theta1unitrange,modified_max_matching,1.1150266557272985
1383,1384,462,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.075120506015021
1384,1385,462,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005932840861015
1385,1386,462,100,theta1unitrange,modified_max_matching,1.1277742006078346
1386,1387,463,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0728230174763767
1387,1388,463,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.00465960141384
1388,1389,463,100,theta1unitrange,modified_max_matching,1.1321074953888288
1389,1390,464,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.080133309775949
1390,1391,464,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064989288876391
1391,1392,464,100,theta1unitrange,modified_max_matching,1.1250097262919287
1392,1393,465,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0843487249336086
1393,1394,465,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0054225716693341
1394,1395,465,100,theta1unitrange,modified_max_matching,1.1201009539962608
1395,1396,466,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0762260531081842
1396,1397,466,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0048149489601486
1397,1398,466,100,theta1unitrange,modified_max_matching,1.120844568133162
1398,1399,467,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0615255886684865
1399,1400,467,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0077730461955
1400,1401,467,100,theta1unitrange,modified_max_matching,1.132793632941465
1401,1402,468,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0798881592090994
1402,1403,468,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006540956720311
1403,1404,468,100,theta1unitrange,modified_max_matching,1.1205524378664404
1404,1405,469,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0877424544600642
1405,1406,469,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073005145688645
1406,1407,469,100,theta1unitrange,modified_max_matching,1.1257474014749143
1407,1408,470,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.090799642290778
1408,1409,470,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062124764227482
1409,1410,470,100,theta1unitrange,modified_max_matching,1.1498328088486538
1410,1411,471,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0749867914099087
1411,1412,471,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068073570770615
1412,1413,471,100,theta1unitrange,modified_max_matching,1.1118806581287999
1413,1414,472,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0716629154574344
1414,1415,472,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062372923640426
1415,1416,472,100,theta1unitrange,modified_max_matching,1.1263551927160806
1416,1417,473,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0775979094700716
1417,1418,473,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067978360774936
1418,1419,473,100,theta1unitrange,modified_max_matching,1.1442638526431943
1419,1420,474,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0750215114417796
1420,1421,474,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0060445881112812
1421,1422,474,100,theta1unitrange,modified_max_matching,1.1336099897661898
1422,1423,475,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.078057318655856
1423,1424,475,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0060308547585035
1424,1425,475,100,theta1unitrange,modified_max_matching,1.1247188290028507
1425,1426,476,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0695518784973908
1426,1427,476,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0046207944564562
1427,1428,476,100,theta1unitrange,modified_max_matching,1.1205489960417874
1428,1429,477,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0783069560961227
1429,1430,477,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0065338946182503
1430,1431,477,100,theta1unitrange,modified_max_matching,1.107829307438805
1431,1432,478,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.071818103307494
1432,1433,478,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0061703423689532
1433,1434,478,100,theta1unitrange,modified_max_matching,1.1357052417031857
1434,1435,479,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0729829345293669
1435,1436,479,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006369229099897
1436,1437,479,100,theta1unitrange,modified_max_matching,1.1253596411190263
1437,1438,480,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.082596493332208
1438,1439,480,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0060958670167741
1439,1440,480,100,theta1unitrange,modified_max_matching,1.1338732632579591
1440,1441,481,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0759131827924076
1441,1442,481,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006959288224475
1442,1443,481,100,theta1unitrange,modified_max_matching,1.1361869756049128
1443,1444,482,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0717069338186989
1444,1445,482,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005550849007845
1445,1446,482,100,theta1unitrange,modified_max_matching,1.1298714443560605
1446,1447,483,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.063787983832082
1447,1448,483,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0046886298211564
1448,1449,483,100,theta1unitrange,modified_max_matching,1.122085135477063
1449,1450,484,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0679290205098073
1450,1451,484,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0050058472035464
1451,1452,484,100,theta1unitrange,modified_max_matching,1.1204212048813909
1452,1453,485,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.073010298498194
1453,1454,485,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0061612714717827
1454,1455,485,100,theta1unitrange,modified_max_matching,1.1360213255890939
1455,1456,486,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0776091708785804
1456,1457,486,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045597855524693
1457,1458,486,100,theta1unitrange,modified_max_matching,1.1182825690662386
1458,1459,487,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0686989703246503
1459,1460,487,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058835381782627
1460,1461,487,100,theta1unitrange,modified_max_matching,1.119480169070281
1461,1462,488,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0642305090022612
1462,1463,488,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0059625665521252
1463,1464,488,100,theta1unitrange,modified_max_matching,1.1170196028440038
1464,1465,489,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.064061250507886
1465,1466,489,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0070410883457905
1466,1467,489,100,theta1unitrange,modified_max_matching,1.1239454909259528
1467,1468,490,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0554754859545958
1468,1469,490,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0054841306730322
1469,1470,490,100,theta1unitrange,modified_max_matching,1.1235477003461947
1470,1471,491,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0657570459204204
1471,1472,491,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0078765445926732
1472,1473,491,100,theta1unitrange,modified_max_matching,1.113631949306985
1473,1474,492,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.069748528035053
1474,1475,492,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005082135576679
1475,1476,492,100,theta1unitrange,modified_max_matching,1.115670121587093
1476,1477,493,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.078973878017853
1477,1478,493,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006009729639488
1478,1479,493,100,theta1unitrange,modified_max_matching,1.1214425888549115
1479,1480,494,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.068897653889195
1480,1481,494,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058062704001414
1481,1482,494,100,theta1unitrange,modified_max_matching,1.1295359718412579
1482,1483,495,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.081763965119418
1483,1484,495,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0076929547168265
1484,1485,495,100,theta1unitrange,modified_max_matching,1.1371509491932035
1485,1486,496,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0767937461004111
1486,1487,496,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0041029134822024
1487,1488,496,100,theta1unitrange,modified_max_matching,1.1105452111989706
1488,1489,497,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0863156847580453
1489,1490,497,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0082682011596142
1490,1491,497,100,theta1unitrange,modified_max_matching,1.1247105108740982
1491,1492,498,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0818423977679124
1492,1493,498,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0053122599563356
1493,1494,498,100,theta1unitrange,modified_max_matching,1.1270519704359034
1494,1495,499,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0690705080526162
1495,1496,499,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005557283957622
1496,1497,499,100,theta1unitrange,modified_max_matching,1.1214121034014182
1497,1498,500,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.08084752541148
1498,1499,500,100,theta1unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0061611581819176
1499,1500,500,100,theta1unitrange,modified_max_matching,1.1247332706804751
