,id,val_index,size,valuation,algo,distortion
1269,1270,424,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0570395117287654
1270,1271,424,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0075612342822862
1271,1272,424,100,theta5unitrange,modified_max_matching,1.1016908399859824
1272,1273,425,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0696767648623413
1273,1274,425,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0066587571030223
1274,1275,425,100,theta5unitrange,modified_max_matching,1.101544861611917
1275,1276,426,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0538696556581175
1276,1277,426,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0056166364430241
1277,1278,426,100,theta5unitrange,modified_max_matching,1.1046789628006326
1278,1279,427,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0712486194908735
1279,1280,427,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0051513421330929
1280,1281,427,100,theta5unitrange,modified_max_matching,1.1172735874221094
1281,1282,428,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.068415310093014
1282,1283,428,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0049763919897887
1283,1284,428,100,theta5unitrange,modified_max_matching,1.1029205620395905
1284,1285,429,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0687601488821796
1285,1286,429,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.008520496595926
1286,1287,429,100,theta5unitrange,modified_max_matching,1.1060519947097538
1287,1288,430,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0658624005875128
1288,1289,430,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073814581737055
1289,1290,430,100,theta5unitrange,modified_max_matching,1.0951732492867612
1290,1291,431,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0645604917293456
1291,1292,431,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0050082454897498
1292,1293,431,100,theta5unitrange,modified_max_matching,1.119702491922453
1293,1294,432,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0758941524403873
1294,1295,432,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005436887578462
1295,1296,432,100,theta5unitrange,modified_max_matching,1.109329904629871
1296,1297,433,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0544942818569452
1297,1298,433,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073698500502832
1298,1299,433,100,theta5unitrange,modified_max_matching,1.0961827541414568
1299,1300,434,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0601538726959652
1300,1301,434,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0066171025708908
1301,1302,434,100,theta5unitrange,modified_max_matching,1.0938622993079294
1302,1303,435,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.052254727562098
1303,1304,435,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006735333021518
1304,1305,435,100,theta5unitrange,modified_max_matching,1.10616473371555
1305,1306,436,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0621578241741931
1306,1307,436,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.008580236609833
1307,1308,436,100,theta5unitrange,modified_max_matching,1.1035740746774574
1308,1309,437,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0640344921713563
1309,1310,437,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007009139970689
1310,1311,437,100,theta5unitrange,modified_max_matching,1.1090955500272273
1311,1312,438,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0633365110929776
1312,1313,438,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0060325356421893
1313,1314,438,100,theta5unitrange,modified_max_matching,1.0985656380976883
1314,1315,439,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0610386847543534
1315,1316,439,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007683087797865
1316,1317,439,100,theta5unitrange,modified_max_matching,1.103519190278462
1317,1318,440,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0617666198165674
1318,1319,440,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005076934845419
1319,1320,440,100,theta5unitrange,modified_max_matching,1.0969273858401356
1320,1321,441,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0764499362873818
1321,1322,441,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067727572883904
1322,1323,441,100,theta5unitrange,modified_max_matching,1.0922951043255984
1323,1324,442,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0667154404503705
1324,1325,442,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0081037528198245
1325,1326,442,100,theta5unitrange,modified_max_matching,1.1114454795001187
1326,1327,443,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0580152826312514
1327,1328,443,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064219942808785
1328,1329,443,100,theta5unitrange,modified_max_matching,1.0925469775639112
1329,1330,444,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0597802309387616
1330,1331,444,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058188738267797
1331,1332,444,100,theta5unitrange,modified_max_matching,1.093778144828678
1332,1333,445,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0638881538338596
1333,1334,445,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006956464385239
1334,1335,445,100,theta5unitrange,modified_max_matching,1.1064895143481204
1335,1336,446,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0592109829451684
1336,1337,446,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005990412586548
1337,1338,446,100,theta5unitrange,modified_max_matching,1.0982372433214278
1338,1339,447,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.071738117984886
1339,1340,447,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.00564863094099
1340,1341,447,100,theta5unitrange,modified_max_matching,1.1058623397905827
1341,1342,448,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.069889369138141
1342,1343,448,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0060865971104564
1343,1344,448,100,theta5unitrange,modified_max_matching,1.1061153549547444
1344,1345,449,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.067359849237547
1345,1346,449,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007930250307047
1346,1347,449,100,theta5unitrange,modified_max_matching,1.1111194890052525
1347,1348,450,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0581551686369899
1348,1349,450,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.008530459896182
1349,1350,450,100,theta5unitrange,modified_max_matching,1.0928097877449607
1350,1351,451,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.068381117981469
1351,1352,451,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0084682903742515
1352,1353,451,100,theta5unitrange,modified_max_matching,1.103729338394435
1353,1354,452,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.05717211037409
1354,1355,452,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0080298161564754
1355,1356,452,100,theta5unitrange,modified_max_matching,1.1092156487506566
1356,1357,453,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0611585291868793
1357,1358,453,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006051866500911
1358,1359,453,100,theta5unitrange,modified_max_matching,1.1023611801660274
1359,1360,454,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0583552566255832
1360,1361,454,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006309834029987
1361,1362,454,100,theta5unitrange,modified_max_matching,1.1068921954608701
1362,1363,455,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.052813013092737
1363,1364,455,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0096319073621283
1364,1365,455,100,theta5unitrange,modified_max_matching,1.0836082324776688
1365,1366,456,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0647961443331255
1366,1367,456,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005210876133948
1367,1368,456,100,theta5unitrange,modified_max_matching,1.10271337008458
1368,1369,457,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.05926418315763
1369,1370,457,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0055543921020609
1370,1371,457,100,theta5unitrange,modified_max_matching,1.1033674884559623
1371,1372,458,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0716956475958819
1372,1373,458,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0057959673123182
1373,1374,458,100,theta5unitrange,modified_max_matching,1.1122067698256344
1374,1375,459,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0654003620875057
1375,1376,459,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0078520220090799
1376,1377,459,100,theta5unitrange,modified_max_matching,1.1024933945812943
1377,1378,460,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.05543065386299
1378,1379,460,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0051013028490272
1379,1380,460,100,theta5unitrange,modified_max_matching,1.1123784422477152
1380,1381,461,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.062971270828715
1381,1382,461,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064470262096805
1382,1383,461,100,theta5unitrange,modified_max_matching,1.10533183930606
1383,1384,462,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0581076775269833
1384,1385,462,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0076198974470763
1385,1386,462,100,theta5unitrange,modified_max_matching,1.0976932726759174
1386,1387,463,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0650715939824018
1387,1388,463,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0057853675803314
1388,1389,463,100,theta5unitrange,modified_max_matching,1.1010182927689494
1389,1390,464,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0670431718415578
1390,1391,464,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062900673768371
1391,1392,464,100,theta5unitrange,modified_max_matching,1.1068317855858556
1392,1393,465,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0630972482455248
1393,1394,465,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0065909005534701
1394,1395,465,100,theta5unitrange,modified_max_matching,1.1006377627716808
1395,1396,466,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0650641029561434
1396,1397,466,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062019046339608
1397,1398,466,100,theta5unitrange,modified_max_matching,1.1249058797470557
1398,1399,467,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0644825897178158
1399,1400,467,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068243197457032
1400,1401,467,100,theta5unitrange,modified_max_matching,1.1077454634419248
1401,1402,468,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0655508469323038
1402,1403,468,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0049561863117493
1403,1404,468,100,theta5unitrange,modified_max_matching,1.1152542606940605
1404,1405,469,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0714734115470388
1405,1406,469,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006227675610879
1406,1407,469,100,theta5unitrange,modified_max_matching,1.1055914576818513
1407,1408,470,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0616746382392837
1408,1409,470,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005185862794019
1409,1410,470,100,theta5unitrange,modified_max_matching,1.1004979826188734
1410,1411,471,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.061236486753381
1411,1412,471,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064319063007485
1412,1413,471,100,theta5unitrange,modified_max_matching,1.1059751639917217
1413,1414,472,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0549707395228949
1414,1415,472,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0052648571724476
1415,1416,472,100,theta5unitrange,modified_max_matching,1.097829860855749
1416,1417,473,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0663495656543187
1417,1418,473,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0065078335704694
1418,1419,473,100,theta5unitrange,modified_max_matching,1.1062501401492344
1419,1420,474,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0673517967844264
1420,1421,474,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062659943820715
1421,1422,474,100,theta5unitrange,modified_max_matching,1.1054080875181787
1422,1423,475,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0669203355415857
1423,1424,475,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005117344535452
1424,1425,475,100,theta5unitrange,modified_max_matching,1.1089565074401642
1425,1426,476,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0637482013121218
1426,1427,476,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.008251897709725
1427,1428,476,100,theta5unitrange,modified_max_matching,1.0893928944480504
1428,1429,477,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0597600836823222
1429,1430,477,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0072604896485504
1430,1431,477,100,theta5unitrange,modified_max_matching,1.1065725389356198
1431,1432,478,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.077321355676167
1432,1433,478,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006158284973901
1433,1434,478,100,theta5unitrange,modified_max_matching,1.1161312137446378
1434,1435,479,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0602530976672144
1435,1436,479,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005710043875679
1436,1437,479,100,theta5unitrange,modified_max_matching,1.095171693378736
1437,1438,480,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0606082216762858
1438,1439,480,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007323467141127
1439,1440,480,100,theta5unitrange,modified_max_matching,1.0906328371150626
1440,1441,481,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0633559744666592
1441,1442,481,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067644326856557
1442,1443,481,100,theta5unitrange,modified_max_matching,1.1068105891014008
1443,1444,482,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0592157306216556
1444,1445,482,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.008639542808347
1445,1446,482,100,theta5unitrange,modified_max_matching,1.1089783154079402
1446,1447,483,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.063899504991358
1447,1448,483,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007048011178275
1448,1449,483,100,theta5unitrange,modified_max_matching,1.1008779852910877
1449,1450,484,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0653456608622343
1450,1451,484,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068205836334088
1451,1452,484,100,theta5unitrange,modified_max_matching,1.0899510269481636
1452,1453,485,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0664655409427983
1453,1454,485,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067484712472894
1454,1455,485,100,theta5unitrange,modified_max_matching,1.0960664975635563
1455,1456,486,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.063039235923445
1456,1457,486,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0055046490771284
1457,1458,486,100,theta5unitrange,modified_max_matching,1.100466753133083
1458,1459,487,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0643772067396127
1459,1460,487,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0085335322004352
1460,1461,487,100,theta5unitrange,modified_max_matching,1.0932216479795307
1461,1462,488,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0674575309753995
1462,1463,488,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0072012558324936
1463,1464,488,100,theta5unitrange,modified_max_matching,1.1039561296654667
1464,1465,489,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0634619025371848
1465,1466,489,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0069805081821948
1466,1467,489,100,theta5unitrange,modified_max_matching,1.1009509926583692
1467,1468,490,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0614954113735915
1468,1469,490,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0059018235034436
1469,1470,490,100,theta5unitrange,modified_max_matching,1.098946488141278
1470,1471,491,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0699666869669262
1471,1472,491,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007914478506031
1472,1473,491,100,theta5unitrange,modified_max_matching,1.1047971102683414
1473,1474,492,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0692421999637036
1474,1475,492,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0059734982627064
1475,1476,492,100,theta5unitrange,modified_max_matching,1.1036916520791877
1476,1477,493,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0546457665457625
1477,1478,493,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0093642951234594
1478,1479,493,100,theta5unitrange,modified_max_matching,1.1018551170240787
1479,1480,494,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.067975481329654
1480,1481,494,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007439988153793
1481,1482,494,100,theta5unitrange,modified_max_matching,1.1033940984176227
1482,1483,495,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.065529246430745
1483,1484,495,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062194079452653
1484,1485,495,100,theta5unitrange,modified_max_matching,1.1043415319041017
1485,1486,496,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0586561616411536
1486,1487,496,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0065027040236803
1487,1488,496,100,theta5unitrange,modified_max_matching,1.0919756625046886
1488,1489,497,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0657348769407944
1489,1490,497,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007682171670438
1490,1491,497,100,theta5unitrange,modified_max_matching,1.1066266247148395
1491,1492,498,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.064963691428041
1492,1493,498,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0061745551207135
1493,1494,498,100,theta5unitrange,modified_max_matching,1.111536153105876
1494,1495,499,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0618344643533828
1495,1496,499,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068723881413306
1496,1497,499,100,theta5unitrange,modified_max_matching,1.1051901096286065
1497,1498,500,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0611754611346629
1498,1499,500,100,theta5unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0050039452697963
1499,1500,500,100,theta5unitrange,modified_max_matching,1.1019137901678644
