,id,val_index,size,valuation,algo,distortion
1122,1123,375,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0627786564359527
1123,1124,375,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073081829691828
1124,1125,375,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.134780679891986
1125,1126,376,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0745656936626093
1126,1127,376,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0051605515343307
1127,1128,376,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1406298302315956
1128,1129,377,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.060796023168402
1129,1130,377,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0053398959844517
1130,1131,377,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1529533907349359
1131,1132,378,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0687161126424385
1132,1133,378,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0032620189257648
1133,1134,378,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1455138975301682
1134,1135,379,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0915303113272037
1135,1136,379,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0059701980774582
1136,1137,379,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1857406118288805
1137,1138,380,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0623721793013678
1138,1139,380,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058078829973844
1139,1140,380,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.13208465201702
1140,1141,381,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0675757994885318
1141,1142,381,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.003985668931615
1142,1143,381,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1916873480855603
1143,1144,382,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0621897134467204
1144,1145,382,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0049250912221952
1145,1146,382,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.12968383880716
1146,1147,383,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0736153374570407
1147,1148,383,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073816190873337
1148,1149,383,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.157898638765039
1149,1150,384,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0665916977904135
1150,1151,384,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0054196309637984
1151,1152,384,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1618333266481191
1152,1153,385,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0870879460457004
1153,1154,385,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045168021616904
1154,1155,385,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1486092165854909
1155,1156,386,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0728835777100154
1156,1157,386,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0032341759864536
1157,1158,386,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1152354455199467
1158,1159,387,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.069412125169621
1159,1160,387,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0037482041992725
1160,1161,387,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.0975986192090574
1161,1162,388,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.070763810803342
1162,1163,388,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0043103004201133
1163,1164,388,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1397656177557642
1164,1165,389,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0836190697294485
1165,1166,389,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063307256981067
1166,1167,389,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1533818344193756
1167,1168,390,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.074978299544748
1168,1169,390,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045941575276196
1169,1170,390,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.126902827148929
1170,1171,391,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0788345077499122
1171,1172,391,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0035326953191583
1172,1173,391,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1760717058450938
1173,1174,392,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0796894671480648
1174,1175,392,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007034589538098
1175,1176,392,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1390145651696773
1176,1177,393,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0552137503207046
1177,1178,393,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0047889876584641
1178,1179,393,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1457503933417628
1179,1180,394,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0721008308407523
1180,1181,394,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007531949233484
1181,1182,394,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1514671557350724
1182,1183,395,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0707139009678477
1183,1184,395,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0044220638245793
1184,1185,395,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1476530435566734
1185,1186,396,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0651045025223274
1186,1187,396,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045397832490799
1187,1188,396,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1415150462353125
1188,1189,397,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.089107935069465
1189,1190,397,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005133654528255
1190,1191,397,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.155048698787912
1191,1192,398,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0692474870828026
1192,1193,398,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.004340844298767
1193,1194,398,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1337108887195164
1194,1195,399,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0770850826638179
1195,1196,399,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0019264781559005
1196,1197,399,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1581716156631234
1197,1198,400,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0631685547290968
1198,1199,400,50.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.002916384349594
1199,1200,400,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1441841201175105
1200,1201,401,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0698638969939598
1201,1202,401,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0043810685070351
1202,1203,401,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.112385799417215
1203,1204,402,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0748263666124063
1204,1205,402,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062374301175734
1205,1206,402,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1246494040434756
1206,1207,403,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0730539364343696
1207,1208,403,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0047620562412727
1208,1209,403,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1239490225603246
1209,1210,404,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0871500896254371
1210,1211,404,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064042920410767
1211,1212,404,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1120446153733992
1212,1213,405,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0719618325463152
1213,1214,405,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0053046133008157
1214,1215,405,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1232552227773918
1215,1216,406,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0708772438532832
1216,1217,406,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0050289571341853
1217,1218,406,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.096449579993298
1218,1219,407,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0835288134440637
1219,1220,407,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0051802864108628
1220,1221,407,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.114446870038471
1221,1222,408,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0822020912541535
1222,1223,408,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0041470823546366
1223,1224,408,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1066682172905709
1224,1225,409,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0863209313032924
1225,1226,409,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007600677791494
1226,1227,409,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1221121559104623
1227,1228,410,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0714513433478348
1228,1229,410,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006338344196607
1229,1230,410,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.0965619208184652
1230,1231,411,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0729851537027684
1231,1232,411,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0051658400152426
1232,1233,411,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1123763910750184
1233,1234,412,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0865040413478408
1234,1235,412,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0094035390401537
1235,1236,412,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.124447669969124
1236,1237,413,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0756679697946891
1237,1238,413,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064980906292906
1238,1239,413,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1042918186658282
1239,1240,414,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0667150801615315
1240,1241,414,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006223720275745
1241,1242,414,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1267591937328751
1242,1243,415,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0789281593274778
1243,1244,415,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0054765847784475
1244,1245,415,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1371744890086848
1245,1246,416,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0838892743795623
1246,1247,416,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005360800666938
1247,1248,416,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1169783165185456
1248,1249,417,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0735273221393886
1249,1250,417,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0040191110500982
1250,1251,417,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1136144336006193
1251,1252,418,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.062052903379241
1252,1253,418,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067802437014215
1253,1254,418,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1218130533355104
1254,1255,419,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0671120033070005
1255,1256,419,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0053110675543118
1256,1257,419,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1021185291953985
1257,1258,420,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0735424667627025
1258,1259,420,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0052444139509102
1259,1260,420,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.118180525853784
1260,1261,421,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0771128220627493
1261,1262,421,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0049424060576997
1262,1263,421,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1315530555299265
1263,1264,422,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0720074545321265
1264,1265,422,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058091274453376
1265,1266,422,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1221275029397244
1266,1267,423,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0677216217427599
1267,1268,423,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005998485072735
1268,1269,423,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1042134214841555
1269,1270,424,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.075189016266213
1270,1271,424,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0056224387495867
1271,1272,424,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1069312153381499
1272,1273,425,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.077785938164207
1273,1274,425,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005510877401787
1274,1275,425,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1095153178970842
1275,1276,426,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0738997494187945
1276,1277,426,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068172837194813
1277,1278,426,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.119074861812353
1278,1279,427,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0819329585402206
1279,1280,427,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0059153022890925
1280,1281,427,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1205577471746455
1281,1282,428,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0810599952429316
1282,1283,428,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045879420074142
1283,1284,428,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1253352474917908
1284,1285,429,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0756332420900963
1285,1286,429,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007887635708762
1286,1287,429,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1177582353750322
1287,1288,430,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0676460649162045
1288,1289,430,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007483883121428
1289,1290,430,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1222308435173813
1290,1291,431,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0583853475781113
1291,1292,431,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0062930686332803
1292,1293,431,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1241136610388873
1293,1294,432,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0680151140330654
1294,1295,432,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0070513563418473
1295,1296,432,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.124399402858175
1296,1297,433,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0737229611634236
1297,1298,433,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045330806572232
1298,1299,433,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1112244647219858
1299,1300,434,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.084093358510322
1300,1301,434,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0071078218316218
1301,1302,434,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1121719875355045
1302,1303,435,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0726166313684795
1303,1304,435,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0050202378252084
1304,1305,435,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1111762673637702
1305,1306,436,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0712412511488978
1306,1307,436,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006629305985167
1307,1308,436,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.121091855634732
1308,1309,437,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.06770114492668
1309,1310,437,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063761147019654
1310,1311,437,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1101551131787981
1311,1312,438,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0799526919122397
1312,1313,438,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064701765528816
1313,1314,438,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1226123787071556
1314,1315,439,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0726457614510145
1315,1316,439,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0060745118244487
1316,1317,439,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.116301196275175
1317,1318,440,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0760475701235606
1318,1319,440,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0055454207023864
1319,1320,440,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1126279257172826
1320,1321,441,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0785733443792176
1321,1322,441,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0082148561457838
1322,1323,441,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1100669284622826
1323,1324,442,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0816841627287987
1324,1325,442,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0057952605638465
1325,1326,442,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.105348965186897
1326,1327,443,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.073411773357929
1327,1328,443,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0056781623632172
1328,1329,443,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1323961975484989
1329,1330,444,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0778409006699852
1330,1331,444,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007288540923299
1331,1332,444,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.0935657157722292
1332,1333,445,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0836721021631608
1333,1334,445,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0047378660198567
1334,1335,445,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1080707652129416
1335,1336,446,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0805655131393177
1336,1337,446,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006507233664786
1337,1338,446,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1184377146616686
1338,1339,447,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.076205743179862
1339,1340,447,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058628176967976
1340,1341,447,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.0983540342790983
1341,1342,448,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0709523816977955
1342,1343,448,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068562300306667
1343,1344,448,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1148704706988843
1344,1345,449,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0711218679326435
1345,1346,449,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0060337084843047
1346,1347,449,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1232104769041644
1347,1348,450,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0692426676681215
1348,1349,450,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0055122671434826
1349,1350,450,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1200555617025905
1350,1351,451,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.07005954872201
1351,1352,451,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0055964798825643
1352,1353,451,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1071827662461022
1353,1354,452,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0802659472461515
1354,1355,452,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0051172559848303
1355,1356,452,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1170310480602927
1356,1357,453,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.074772391870184
1357,1358,453,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0048016047148913
1358,1359,453,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1146818199374904
1359,1360,454,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.074854044635049
1360,1361,454,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0075859737065704
1361,1362,454,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1144012562821737
1362,1363,455,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0829868616313685
1363,1364,455,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0064264444169249
1364,1365,455,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1246709936359687
1365,1366,456,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0866168079845793
1366,1367,456,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0060368105462154
1367,1368,456,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1152844116159462
1368,1369,457,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0817033951109785
1369,1370,457,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067134670416509
1370,1371,457,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1146645981289909
1371,1372,458,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0802608397062157
1372,1373,458,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073191671271744
1373,1374,458,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.109583781432028
1374,1375,459,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.080641290768479
1375,1376,459,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006791675660311
1376,1377,459,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1326806799378681
1377,1378,460,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0717028164015157
1378,1379,460,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006177606012733
1379,1380,460,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1158224949374156
1380,1381,461,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.07513126623548
1381,1382,461,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0061407003820253
1382,1383,461,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.0986759478671093
1383,1384,462,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.072558385975158
1384,1385,462,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063503847139603
1385,1386,462,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.1229152073319393
1386,1387,463,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0761478865595957
1387,1388,463,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058150498648109
1388,1389,463,,theta5unitsum,twothirds_max_matching max_cardinality_rank_maximal,1.120782040336698
1389,1390,464,100.0,theta5unitsum,epsilon_max_matching max_cardinality_rank_maximal1,1.0739071689329012
