8,66,37,90,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,72,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,71,79,93,32,91,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,19,57,17,38,97,64,53,3,69,51,18,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,44,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,43,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,45,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,82,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,81,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,14,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,13,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,11,99,85,50,27,68,67,72,79,93,32,90,74,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,10,6,83,40,96,62,89,95,61,80,9,75,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,70,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,71,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,96,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,97,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,67,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,66,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,89,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,90,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,22,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,21,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,39,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,38,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,84,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,85,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,16,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,70,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,15,42,71,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
8,66,37,91,12,92,54,15,21,18,57,17,38,97,64,53,3,69,51,19,60,30,73,86,33,87,25,100,81,56,4,77,20,55,46,28,39,71,2,98,78,31,22,36,59,45,7,13,94,65,10,99,85,50,27,68,67,72,79,93,32,90,75,14,1,49,48,52,35,76,82,16,42,70,44,58,84,63,11,6,83,40,96,62,89,95,61,80,9,74,23,34,5,26,47,29,43,88,41,24
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,19,26,20,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,37,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,36,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,98,82,65,72,63,71,97,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,76,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,77,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
44,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,43,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,93,1,91,62,96,6,17,12,94,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,35,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,34,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,74,20,26,19,23,3,64,88,89,69,81,80,75,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,30,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,29,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,87,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,85,50,30,61,55,92,76,86,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,40,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,39,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,58,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,59,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,80,79,74,81,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,64,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,24,25,27,67,16,77,45,84,66,75,20,26,19,23,3,65,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,49,48,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,38,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,37,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,81,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,21,26,19,23,3,64,88,89,69,82,80,74,79,44,4,41,52,20,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,17,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,16,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,19,39,56,25,24,27,67,16,77,45,84,66,75,20,26,18,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
43,59,97,82,65,72,63,71,98,83,100,42,60,29,47,36,86,18,39,56,25,24,27,67,16,77,45,84,66,75,20,26,19,23,3,64,88,89,69,81,80,74,79,44,4,41,52,21,7,32,73,70,53,34,87,50,30,61,55,92,76,85,9,37,31,11,78,51,40,8,35,68,2,33,5,57,15,95,28,46,48,49,94,1,91,62,96,6,17,12,93,54,14,58,90,38,22,10,99,13
